,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,BG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,BG00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
21.11.,24,0.1165,0.9433,0.3825,0.0509,0.0398,0.3113,0.0819,0.4998,0.0469,0.0946,0.8044,0.1001,0.0938,0.3561,0.0353,0.0206,0.12,0.0847,0.3638,0.0696,0.2518,0.4489,0.1524,0.1282,0.1761,0.1562,0.2287,0.0224,0.0492,0.2477,0.1595,0.0619,0.0428,0.3678,0.0418,0.6786
22.11.,1,0.142,0.9459,0.3828,0.0534,0.0537,0.2867,0.0905,0.501,0.0471,0.1204,0.7228,0.1092,0.0955,0.3683,0.0475,0.0213,0.1083,0.0981,0.392,0.1054,0.25,0.4561,0.1679,0.1288,0.1711,0.1808,0.1937,0.0265,0.0457,0.3292,0.1645,0.072,0.0409,0.3714,0.0414,0.704
22.11.,2,0.1638,0.9477,0.3482,0.052,0.0632,0.2371,0.0916,0.4934,0.0491,0.1346,0.6367,0.1108,0.0984,0.3466,0.0577,0.0211,0.0927,0.1123,0.4231,0.1348,0.237,0.4218,0.1607,0.1185,0.159,0.1902,0.1494,0.0281,0.0341,0.4452,0.1802,0.0797,0.0395,0.3699,0.0405,0.7184
22.11.,3,0.1848,0.9484,0.3152,0.0542,0.069,0.2002,0.0935,0.4822,0.0502,0.1466,0.4872,0.1097,0.1018,0.3229,0.063,0.0243,0.0807,0.1419,0.4636,0.1523,0.2186,0.3803,0.1478,0.1095,0.1411,0.2025,0.1073,0.0303,0.0254,0.5679,0.1826,0.0849,0.0366,0.3627,0.0406,0.7344
22.11.,4,0.1987,0.9483,0.2855,0.0534,0.067,0.1796,0.0918,0.4343,0.0501,0.151,0.342,0.1044,0.1042,0.2948,0.0676,0.0305,0.0727,0.1772,0.5025,0.1554,0.1946,0.3247,0.1272,0.1029,0.127,0.236,0.0745,0.0321,0.0201,0.6762,0.1697,0.0921,0.0354,0.3493,0.0406,0.7331
22.11.,5,0.1994,0.9484,0.2632,0.0531,0.06,0.178,0.0876,0.3706,0.048,0.1589,0.256,0.0964,0.1053,0.2555,0.0884,0.0406,0.0685,0.2452,0.5236,0.1405,0.1625,0.2646,0.1035,0.1045,0.1306,0.2963,0.0544,0.0343,0.0169,0.7542,0.1411,0.1002,0.0366,0.3531,0.0431,0.7184
22.11.,6,0.2012,0.9477,0.2426,0.052,0.0521,0.217,0.0853,0.2934,0.0471,0.1627,0.2192,0.0939,0.1086,0.2506,0.1062,0.0582,0.0661,0.365,0.5252,0.1332,0.1281,0.2208,0.074,0.0985,0.1392,0.3675,0.0417,0.0363,0.0151,0.7979,0.1104,0.1035,0.0419,0.3442,0.0454,0.6966
22.11.,7,0.2279,0.9439,0.2476,0.0447,0.0505,0.3277,0.0905,0.25,0.0485,0.1516,0.2122,0.0969,0.1274,0.3107,0.0875,0.0703,0.0581,0.4939,0.498,0.1607,0.093,0.2076,0.0455,0.0857,0.159,0.4123,0.0333,0.0347,0.0112,0.8608,0.1006,0.111,0.0513,0.3121,0.0452,0.6759
22.11.,8,0.2819,0.9276,0.2516,0.0383,0.0599,0.5073,0.0936,0.2196,0.0483,0.1127,0.2037,0.098,0.1478,0.4584,0.0407,0.0607,0.0398,0.5451,0.4068,0.1987,0.061,0.196,0.0206,0.0572,0.1696,0.4037,0.02,0.0249,0.0055,0.8718,0.0966,0.1229,0.0617,0.2751,0.0334,0.6628
22.11.,9,0.3103,0.8666,0.2393,0.0382,0.0946,0.5823,0.0963,0.1977,0.0459,0.0683,0.1957,0.1021,0.1575,0.5515,0.016,0.0502,0.0241,0.497,0.2742,0.2311,0.0418,0.1718,0.0079,0.0335,0.1687,0.3374,0.0082,0.0158,0.0033,0.8818,0.0882,0.1156,0.0716,0.222,0.0222,0.6308
22.11.,10,0.3261,0.7612,0.2486,0.0381,0.1722,0.5956,0.127,0.2156,0.0569,0.0622,0.2286,0.1413,0.191,0.6599,0.0109,0.0627,0.019,0.4607,0.253,0.2645,0.0393,0.174,0.0048,0.0237,0.1819,0.3012,0.0035,0.0146,0.0035,0.8785,0.079,0.1127,0.0928,0.2054,0.0214,0.6472
22.11.,11,0.3091,0.6899,0.2321,0.0376,0.2618,0.5431,0.1583,0.2279,0.0559,0.0618,0.2654,0.1914,0.2093,0.7238,0.0121,0.0828,0.0143,0.4623,0.2892,0.2784,0.041,0.1797,0.0035,0.0156,0.1848,0.2895,0.001,0.015,0.0058,0.8782,0.0595,0.0995,0.1083,0.2072,0.0218,0.6878
22.11.,12,0.2594,0.6601,0.2118,0.0394,0.3297,0.4789,0.1857,0.2312,0.0442,0.0603,0.2773,0.2467,0.2074,0.7617,0.0166,0.1027,0.009,0.503,0.3487,0.2821,0.0419,0.1789,0.0024,0.0093,0.1749,0.2866,0.0003,0.0163,0.0101,0.869,0.054,0.0804,0.115,0.223,0.0212,0.7227
22.11.,13,0.1991,0.693,0.1998,0.0404,0.3457,0.415,0.178,0.2173,0.0315,0.0542,0.2372,0.2751,0.1889,0.7582,0.0263,0.1111,0.008,0.5823,0.39,0.278,0.0431,0.1666,0.0023,0.0069,0.1652,0.278,0.0002,0.0163,0.0146,0.8692,0.0703,0.0627,0.1071,0.2283,0.0233,0.6948
22.11.,14,0.143,0.8536,0.2,0.0427,0.3091,0.3695,0.116,0.165,0.0201,0.0373,0.1427,0.2649,0.1497,0.7303,0.0307,0.0907,0.0086,0.7078,0.3668,0.2546,0.045,0.1408,0.0026,0.0069,0.1491,0.2614,0.0004,0.0132,0.0129,0.8789,0.0954,0.0426,0.0781,0.2106,0.0248,0.5622
22.11.,15,0.1081,0.9167,0.2263,0.0439,0.2842,0.3954,0.0561,0.1168,0.0154,0.0244,0.0608,0.2468,0.1073,0.7352,0.0368,0.0598,0.0159,0.8553,0.352,0.2416,0.0572,0.1194,0.0066,0.0127,0.1388,0.2697,0.0008,0.0128,0.0106,0.897,0.127,0.0271,0.0578,0.2045,0.0297,0.4291
22.11.,16,0.1102,0.931,0.2003,0.0476,0.2341,0.3716,0.0512,0.1062,0.0343,0.0337,0.0564,0.2081,0.0913,0.6978,0.0602,0.0688,0.0414,0.8947,0.272,0.1999,0.1073,0.1292,0.0352,0.0358,0.1195,0.2268,0.0089,0.0248,0.0218,0.8912,0.1594,0.0359,0.0643,0.1761,0.0544,0.2182
22.11.,17,0.138,0.9367,0.1968,0.049,0.2916,0.3997,0.0495,0.1156,0.0484,0.033,0.0712,0.2524,0.1002,0.7615,0.0629,0.0642,0.0651,0.9204,0.2965,0.2361,0.1649,0.1636,0.0486,0.0483,0.1275,0.2461,0.0209,0.0336,0.0267,0.8747,0.2135,0.0387,0.0764,0.1787,0.0796,0.1587
22.11.,18,0.2027,0.934,0.1784,0.0486,0.3924,0.4286,0.0593,0.1434,0.0622,0.033,0.0925,0.3439,0.1176,0.8315,0.0523,0.0515,0.0765,0.9328,0.3794,0.2877,0.2179,0.2042,0.0505,0.048,0.1398,0.2637,0.0305,0.0437,0.03,0.8668,0.2675,0.044,0.1062,0.1925,0.1067,0.1289
22.11.,19,0.2903,0.9225,0.1541,0.0462,0.521,0.4421,0.0758,0.1739,0.0801,0.0354,0.1074,0.4332,0.1414,0.8862,0.0422,0.0353,0.0804,0.9383,0.5174,0.3012,0.2476,0.2324,0.0459,0.0465,0.147,0.2759,0.0371,0.0532,0.0306,0.8703,0.3301,0.0509,0.1567,0.2036,0.1333,0.1089
22.11.,20,0.3451,0.8995,0.1363,0.0351,0.5962,0.4482,0.0847,0.1837,0.1008,0.037,0.1096,0.4765,0.1448,0.8936,0.0375,0.0165,0.0912,0.9355,0.6547,0.2436,0.2571,0.2497,0.038,0.0481,0.147,0.271,0.0359,0.0572,0.0264,0.8686,0.4109,0.0605,0.2289,0.2074,0.1551,0.0973
22.11.,21,0.3538,0.8481,0.1203,0.0257,0.6395,0.4427,0.0815,0.1795,0.1197,0.0356,0.0995,0.4916,0.1232,0.8823,0.0388,0.0067,0.1019,0.9275,0.7285,0.1664,0.2592,0.2499,0.0271,0.0519,0.1435,0.2482,0.0304,0.055,0.0186,0.8253,0.4967,0.0654,0.3339,0.2025,0.176,0.0964
22.11.,22,0.3365,0.7581,0.1126,0.0188,0.6435,0.4481,0.0734,0.1695,0.1399,0.0367,0.0881,0.5226,0.0906,0.8586,0.0449,0.0048,0.1124,0.9067,0.7745,0.1188,0.2625,0.2411,0.024,0.0556,0.1432,0.2293,0.0259,0.0526,0.0119,0.7047,0.5724,0.0684,0.4264,0.1963,0.1896,0.1048
22.11.,23,0.3058,0.6105,0.1339,0.0144,0.6384,0.441,0.0682,0.1647,0.1523,0.0372,0.0777,0.5444,0.0575,0.8396,0.047,0.0029,0.1184,0.869,0.7846,0.087,0.2575,0.2187,0.0268,0.0571,0.1394,0.2049,0.0231,0.05,0.0065,0.4969,0.6187,0.0689,0.466,0.1981,0.2006,0.1319
22.11.,24,0.2781,0.506,0.2203,0.0113,0.6196,0.4485,0.0663,0.1631,0.1743,0.0435,0.0756,0.5742,0.0405,0.8356,0.0541,0.0017,0.125,0.8245,0.8132,0.0734,0.2644,0.2055,0.038,0.059,0.1387,0.1901,0.0239,0.048,0.0029,0.2773,0.654,0.0726,0.4839,0.204,0.2271,0.1863
23.11.,1,0.2536,0.4519,0.2944,0.009,0.6104,0.4653,0.0637,0.1713,0.2232,0.0513,0.0862,0.5918,0.0334,0.827,0.0675,0.0015,0.135,0.797,0.8547,0.0717,0.2928,0.2045,0.0565,0.0618,0.1338,0.1705,0.0245,0.0462,0.0018,0.1289,0.6895,0.0774,0.4771,0.2107,0.2692,0.2539
23.11.,2,0.1987,0.3587,0.3383,0.0077,0.5922,0.4504,0.0536,0.1599,0.271,0.059,0.1016,0.5595,0.0317,0.8118,0.0876,0.0015,0.1328,0.7557,0.8789,0.0672,0.2819,0.1819,0.0795,0.0599,0.1295,0.1469,0.0221,0.0461,0.0023,0.0459,0.7227,0.0903,0.4588,0.2036,0.315,0.3833
23.11.,3,0.1507,0.2875,0.3752,0.0077,0.5768,0.4313,0.0414,0.148,0.3325,0.0689,0.1273,0.5078,0.0363,0.7986,0.115,0.0015,0.1268,0.7085,0.9008,0.0576,0.2657,0.1617,0.0972,0.0596,0.1283,0.1292,0.0197,0.0461,0.0052,0.0137,0.7492,0.1075,0.4215,0.2033,0.3697,0.5805
23.11.,4,0.1056,0.2336,0.405,0.009,0.5551,0.4097,0.0306,0.1344,0.384,0.0754,0.1602,0.4525,0.0388,0.7763,0.1416,0.0019,0.1243,0.6449,0.8982,0.0399,0.2406,0.1383,0.0973,0.0595,0.1244,0.1157,0.0176,0.0474,0.0093,0.0079,0.7408,0.1218,0.3759,0.1903,0.3955,0.7195
23.11.,5,0.0703,0.2082,0.4422,0.0116,0.5321,0.402,0.0232,0.1225,0.4031,0.076,0.1849,0.4156,0.0389,0.7465,0.1753,0.0035,0.1235,0.5834,0.8911,0.0209,0.1966,0.1178,0.0854,0.065,0.1267,0.105,0.0165,0.0511,0.0148,0.019,0.74,0.1335,0.2986,0.1852,0.3875,0.7871
23.11.,6,0.0466,0.187,0.4877,0.0179,0.5198,0.4043,0.017,0.1153,0.4166,0.066,0.2254,0.4097,0.0376,0.7352,0.1957,0.0073,0.1154,0.545,0.8841,0.0086,0.1627,0.0959,0.0814,0.0692,0.1257,0.0986,0.0151,0.054,0.0214,0.0496,0.7158,0.143,0.2401,0.1742,0.3567,0.822
23.11.,7,0.0318,0.1558,0.5084,0.026,0.5177,0.425,0.0127,0.1185,0.4819,0.0463,0.3286,0.4405,0.0304,0.76,0.1795,0.017,0.0973,0.5672,0.8752,0.0025,0.143,0.0757,0.1076,0.061,0.1262,0.0948,0.0131,0.0513,0.0271,0.0936,0.6509,0.1547,0.211,0.1826,0.3334,0.8297
23.11.,8,0.0201,0.1016,0.4698,0.0287,0.5232,0.4543,0.009,0.1148,0.5925,0.0242,0.5409,0.5024,0.021,0.7969,0.1242,0.0307,0.0666,0.6305,0.8658,0.0006,0.1313,0.0548,0.1433,0.0361,0.127,0.0816,0.0082,0.0339,0.0282,0.1459,0.6051,0.1577,0.1943,0.1859,0.3317,0.8283
23.11.,9,0.0131,0.0603,0.3677,0.0296,0.5204,0.4536,0.0056,0.1109,0.6087,0.0242,0.6965,0.5424,0.0186,0.8243,0.071,0.0428,0.0417,0.6781,0.8562,0.0009,0.121,0.0406,0.1611,0.0187,0.116,0.0624,0.0051,0.0175,0.0296,0.185,0.5615,0.146,0.1788,0.1741,0.3121,0.8108
23.11.,10,0.0145,0.045,0.2764,0.0456,0.5516,0.4742,0.0045,0.1209,0.6409,0.0198,0.7713,0.5842,0.0224,0.8463,0.0544,0.0636,0.0325,0.7324,0.8481,0.001,0.1274,0.0394,0.1771,0.0145,0.1244,0.0589,0.0053,0.013,0.0409,0.2007,0.5281,0.1495,0.1767,0.1776,0.3113,0.8034
23.11.,11,0.0175,0.0476,0.2265,0.062,0.5857,0.5177,0.0016,0.1262,0.6444,0.0102,0.8315,0.6481,0.0208,0.8556,0.0488,0.0794,0.0255,0.7858,0.8302,0.0017,0.1228,0.0371,0.1703,0.0137,0.1395,0.0565,0.0081,0.0124,0.0654,0.1965,0.4748,0.1472,0.1684,0.1684,0.3043,0.8031
23.11.,12,0.02,0.0567,0.2075,0.082,0.6163,0.5427,0.0004,0.1269,0.6139,0.0036,0.8776,0.7217,0.015,0.849,0.0456,0.0832,0.0194,0.8318,0.808,0.0019,0.1082,0.0332,0.1521,0.0144,0.1529,0.0586,0.0114,0.0134,0.0953,0.2053,0.4197,0.1448,0.1531,0.1495,0.3049,0.8097
23.11.,13,0.0207,0.0748,0.2155,0.1166,0.6021,0.554,0.0001,0.1316,0.5617,0.0019,0.9092,0.7032,0.0114,0.8206,0.0477,0.0846,0.0189,0.8409,0.7857,0.0035,0.0935,0.0321,0.151,0.0176,0.1607,0.0668,0.015,0.0147,0.1259,0.2451,0.3492,0.1354,0.1229,0.124,0.2712,0.7961
23.11.,14,0.0141,0.1119,0.2623,0.1714,0.5626,0.5304,0.0,0.1329,0.4932,0.0012,0.9099,0.5668,0.0118,0.7901,0.0537,0.0808,0.0241,0.8069,0.7712,0.0058,0.0789,0.0324,0.1856,0.0206,0.138,0.0802,0.0168,0.0127,0.1416,0.3189,0.2642,0.1156,0.085,0.0914,0.2103,0.7638
23.11.,15,0.01,0.2055,0.3745,0.2787,0.5311,0.5353,0.0001,0.142,0.5021,0.0011,0.9016,0.3228,0.0139,0.7981,0.0715,0.0806,0.05,0.7779,0.8111,0.0128,0.079,0.0476,0.2736,0.033,0.1092,0.0983,0.0179,0.0115,0.1536,0.4569,0.2094,0.0911,0.0551,0.0584,0.168,0.782
23.11.,16,0.0175,0.2777,0.4305,0.3122,0.4472,0.4559,0.0002,0.1334,0.4292,0.0032,0.8496,0.1594,0.0237,0.8174,0.1177,0.1122,0.1128,0.6823,0.7853,0.0382,0.1189,0.1,0.3462,0.0761,0.0892,0.1336,0.0355,0.0201,0.1728,0.5392,0.1444,0.084,0.0565,0.0595,0.121,0.7196
23.11.,17,0.0242,0.4135,0.5178,0.2771,0.4298,0.51,0.0005,0.1311,0.458,0.012,0.7784,0.1871,0.015,0.8534,0.1473,0.1459,0.1705,0.6704,0.8041,0.0577,0.1629,0.1499,0.4207,0.1133,0.0996,0.2017,0.051,0.0226,0.2487,0.6249,0.1359,0.0992,0.0617,0.0589,0.1217,0.7512
23.11.,18,0.0294,0.534,0.5758,0.1953,0.4271,0.631,0.0014,0.1113,0.5055,0.0275,0.72,0.2863,0.0077,0.8714,0.154,0.1806,0.1814,0.6928,0.8358,0.073,0.1908,0.1724,0.4584,0.1367,0.1118,0.2947,0.071,0.0233,0.3623,0.6991,0.1513,0.116,0.0783,0.0602,0.1261,0.7614
23.11.,19,0.0404,0.6235,0.5943,0.1242,0.4185,0.7447,0.0029,0.0936,0.5254,0.0467,0.6539,0.398,0.0036,0.8753,0.1454,0.2051,0.1624,0.71,0.8426,0.0915,0.1912,0.1676,0.4907,0.1503,0.1238,0.3965,0.1012,0.0239,0.4668,0.7594,0.193,0.1312,0.1057,0.0669,0.1335,0.7795
23.11.,20,0.0526,0.6743,0.6035,0.0919,0.4064,0.8249,0.0054,0.081,0.517,0.0624,0.6146,0.4781,0.0058,0.8546,0.1478,0.2231,0.1573,0.7292,0.8349,0.1036,0.1833,0.1608,0.5456,0.1691,0.1409,0.5012,0.1308,0.0241,0.5386,0.8028,0.2708,0.14,0.1412,0.0795,0.1314,0.7924
23.11.,21,0.0615,0.6968,0.5991,0.082,0.3838,0.8776,0.0081,0.0787,0.4802,0.067,0.6013,0.5916,0.014,0.8151,0.1525,0.2374,0.1594,0.7374,0.8032,0.1108,0.1701,0.1536,0.6117,0.1886,0.1579,0.5728,0.166,0.0239,0.5814,0.8215,0.3737,0.1452,0.1928,0.0983,0.1446,0.8022
23.11.,22,0.0703,0.6947,0.577,0.0786,0.3708,0.8946,0.0116,0.0856,0.4345,0.0601,0.5868,0.7583,0.027,0.7731,0.1698,0.2443,0.1682,0.7576,0.7596,0.1084,0.1446,0.1426,0.6796,0.203,0.1928,0.6058,0.2036,0.0252,0.6191,0.7854,0.4834,0.1471,0.2486,0.1288,0.1795,0.7957
23.11.,23,0.0752,0.6704,0.5378,0.0741,0.3768,0.9069,0.0161,0.0915,0.3857,0.0466,0.5352,0.8773,0.0343,0.7172,0.2104,0.2402,0.1754,0.7766,0.7071,0.095,0.1146,0.1311,0.7171,0.2117,0.2289,0.593,0.2449,0.0253,0.667,0.6917,0.5754,0.1482,0.2722,0.1746,0.2345,0.7582
23.11.,24,0.0818,0.6323,0.4904,0.0891,0.4109,0.9158,0.0178,0.1052,0.3342,0.0374,0.4846,0.9124,0.0348,0.6887,0.2802,0.241,0.1867,0.806,0.6738,0.0854,0.0973,0.1258,0.7677,0.2171,0.2884,0.5756,0.2837,0.0262,0.7466,0.5933,0.6856,0.1483,0.2792,0.2278,0.2877,0.7047
24.11.,1,0.0916,0.6123,0.4757,0.1356,0.4579,0.9254,0.02,0.1259,0.2836,0.029,0.431,0.9272,0.032,0.6934,0.3362,0.2484,0.1947,0.8453,0.66,0.1043,0.0918,0.1299,0.8217,0.2164,0.3598,0.5607,0.3093,0.0277,0.8227,0.528,0.7826,0.1399,0.28,0.2828,0.3261,0.6488
24.11.,2,0.0922,0.5827,0.4363,0.2342,0.4836,0.9265,0.0185,0.1393,0.2022,0.0246,0.3676,0.9239,0.0278,0.6588,0.3225,0.2236,0.1817,0.8745,0.6401,0.1572,0.0904,0.1281,0.8682,0.1986,0.4287,0.5199,0.3217,0.0288,0.8656,0.4947,0.8372,0.1238,0.2805,0.3377,0.3324,0.59
24.11.,3,0.0912,0.5689,0.4248,0.3739,0.5048,0.9196,0.0159,0.1543,0.1407,0.0236,0.2914,0.8958,0.0285,0.6292,0.297,0.2043,0.1615,0.8912,0.6161,0.2355,0.0946,0.1277,0.8869,0.1869,0.4908,0.4583,0.3238,0.0297,0.8836,0.4728,0.8622,0.1113,0.2802,0.3876,0.323,0.5146
24.11.,4,0.0895,0.5424,0.4039,0.4654,0.5292,0.9137,0.0134,0.1646,0.0987,0.0238,0.232,0.7992,0.0342,0.5976,0.2692,0.1856,0.1524,0.9003,0.5714,0.3316,0.0957,0.1347,0.9023,0.1875,0.5072,0.4036,0.3055,0.0295,0.8546,0.4528,0.8778,0.094,0.2664,0.4291,0.3234,0.428
24.11.,5,0.0926,0.51,0.3851,0.4952,0.5629,0.9061,0.0135,0.1673,0.0774,0.0248,0.1771,0.7087,0.0556,0.5705,0.2444,0.1684,0.1501,0.9027,0.5072,0.4195,0.0929,0.1525,0.9108,0.2058,0.5075,0.3485,0.3007,0.0255,0.7847,0.4122,0.8935,0.0805,0.2324,0.4859,0.3291,0.3327
24.11.,6,0.1033,0.4396,0.3472,0.4991,0.5986,0.8966,0.0128,0.1623,0.0621,0.0267,0.1338,0.6487,0.094,0.5256,0.2101,0.1531,0.1436,0.8986,0.4587,0.524,0.0894,0.1709,0.9152,0.2134,0.4952,0.3275,0.2905,0.0212,0.7814,0.3819,0.8957,0.0674,0.2067,0.5311,0.3388,0.2652
24.11.,7,0.115,0.3698,0.286,0.4892,0.624,0.8455,0.0122,0.1517,0.0465,0.0256,0.1191,0.6126,0.1148,0.4572,0.1671,0.1521,0.1195,0.895,0.4463,0.5865,0.0828,0.2053,0.905,0.1993,0.4585,0.3422,0.287,0.0149,0.7813,0.363,0.8723,0.0573,0.2327,0.5292,0.3776,0.224
24.11.,8,0.1114,0.2817,0.2047,0.4575,0.6227,0.6463,0.0116,0.115,0.027,0.0172,0.1029,0.5834,0.0811,0.3652,0.1041,0.1377,0.069,0.8885,0.4681,0.6143,0.0636,0.2311,0.8679,0.1468,0.4093,0.3492,0.2652,0.0082,0.8402,0.3716,0.8371,0.0379,0.3352,0.5055,0.3961,0.1996
24.11.,9,0.1072,0.2003,0.1214,0.4054,0.5739,0.3914,0.0113,0.0819,0.0139,0.0112,0.0862,0.5605,0.0441,0.2298,0.0604,0.1221,0.0371,0.8801,0.4421,0.578,0.0451,0.233,0.802,0.0933,0.3272,0.3309,0.2232,0.0034,0.8002,0.3706,0.7912,0.0199,0.4328,0.4404,0.3737,0.1574
24.11.,10,0.1334,0.1783,0.0789,0.3909,0.5224,0.2567,0.0101,0.0755,0.0111,0.0123,0.0807,0.6229,0.0375,0.1788,0.0456,0.1333,0.0321,0.8822,0.408,0.5742,0.0411,0.2509,0.7481,0.0734,0.2838,0.3118,0.1936,0.0017,0.7646,0.384,0.7695,0.0131,0.5254,0.4051,0.3621,0.135
24.11.,11,0.1761,0.1638,0.0505,0.4205,0.4844,0.1947,0.0089,0.0757,0.0095,0.0183,0.0687,0.7217,0.0399,0.1631,0.0361,0.1485,0.0325,0.8851,0.3324,0.5863,0.0375,0.2551,0.7084,0.0659,0.2471,0.2808,0.1681,0.0006,0.7361,0.3527,0.7575,0.008,0.6149,0.3811,0.3443,0.1135
24.11.,12,0.218,0.1482,0.0364,0.4942,0.4493,0.1506,0.0075,0.078,0.0099,0.0247,0.0524,0.7947,0.0459,0.1537,0.0281,0.1676,0.0339,0.8887,0.2457,0.6048,0.0313,0.2466,0.7022,0.0635,0.2183,0.2466,0.1418,0.0001,0.7226,0.3181,0.7615,0.0027,0.6856,0.3682,0.3242,0.0904
24.11.,13,0.2462,0.1221,0.0296,0.6116,0.4148,0.1107,0.0082,0.0792,0.0125,0.0298,0.0343,0.8192,0.0514,0.1394,0.0254,0.1776,0.0389,0.8787,0.1764,0.6033,0.028,0.2308,0.724,0.0672,0.1826,0.2135,0.1148,0.0,0.7167,0.2881,0.7609,0.0011,0.7134,0.3512,0.2771,0.0656
24.11.,14,0.2562,0.0836,0.0293,0.7461,0.3669,0.069,0.0064,0.064,0.0189,0.0295,0.0174,0.8183,0.0527,0.1041,0.0278,0.1628,0.045,0.8466,0.1428,0.5467,0.0258,0.2088,0.7904,0.0799,0.1482,0.1844,0.071,0.0,0.7156,0.2708,0.7382,0.0006,0.7225,0.3207,0.2065,0.0378
24.11.,15,0.2863,0.048,0.0324,0.8796,0.3497,0.0422,0.0045,0.0533,0.0498,0.0335,0.0092,0.7768,0.0568,0.0694,0.0462,0.149,0.0677,0.8212,0.1555,0.4823,0.0334,0.2033,0.8949,0.1125,0.1248,0.1634,0.033,0.0002,0.7711,0.3054,0.7763,0.0009,0.7879,0.3468,0.1268,0.0224
24.11.,16,0.2584,0.0557,0.0429,0.9114,0.3032,0.0475,0.0087,0.0678,0.1587,0.0636,0.0155,0.6227,0.0845,0.0666,0.1112,0.1417,0.132,0.7341,0.1685,0.324,0.0701,0.1882,0.9132,0.1611,0.1022,0.1335,0.0295,0.0008,0.7788,0.3408,0.7228,0.005,0.7513,0.3163,0.0868,0.0312
24.11.,17,0.3123,0.0549,0.0385,0.9332,0.3202,0.0434,0.0147,0.0847,0.2918,0.0823,0.026,0.6323,0.1123,0.0647,0.1729,0.1735,0.1884,0.682,0.2143,0.2629,0.0994,0.2077,0.9266,0.1991,0.106,0.1333,0.021,0.0013,0.8076,0.506,0.7638,0.008,0.7716,0.3898,0.076,0.037
24.11.,18,0.3926,0.0546,0.0319,0.9394,0.342,0.0345,0.021,0.1104,0.4441,0.1092,0.0366,0.704,0.1366,0.0684,0.207,0.2142,0.2044,0.6347,0.2829,0.2348,0.1126,0.2198,0.9276,0.1991,0.1077,0.1384,0.0171,0.0024,0.8292,0.6753,0.7986,0.0104,0.7934,0.4698,0.0625,0.0441
24.11.,19,0.4649,0.0567,0.0283,0.9431,0.3532,0.0239,0.0274,0.1327,0.5835,0.1376,0.0522,0.795,0.1463,0.0835,0.1834,0.2543,0.1917,0.5755,0.3872,0.2232,0.1152,0.2324,0.9236,0.1709,0.1073,0.1384,0.0193,0.0044,0.8342,0.7759,0.8187,0.0119,0.7982,0.5425,0.0473,0.0536
24.11.,20,0.5134,0.0545,0.0252,0.9453,0.3453,0.0134,0.0317,0.123,0.6912,0.1588,0.0643,0.844,0.1358,0.1039,0.1576,0.2972,0.1832,0.4871,0.5595,0.2248,0.1137,0.2363,0.9212,0.1486,0.099,0.1375,0.0281,0.0056,0.8507,0.8115,0.8159,0.0129,0.7827,0.6152,0.0332,0.062
24.11.,21,0.5497,0.0495,0.0223,0.9464,0.3124,0.007,0.0313,0.087,0.7461,0.1626,0.0735,0.8457,0.1139,0.1281,0.1376,0.3389,0.1762,0.4237,0.7215,0.2323,0.1068,0.2455,0.9187,0.1287,0.0929,0.1277,0.0405,0.0062,0.8526,0.8276,0.7853,0.0145,0.7721,0.6489,0.0253,0.0646
24.11.,22,0.5512,0.046,0.0187,0.9452,0.2862,0.0053,0.0307,0.0647,0.7513,0.1614,0.0804,0.8227,0.0956,0.1495,0.1265,0.3557,0.1594,0.3789,0.7874,0.23,0.0935,0.2489,0.9136,0.1132,0.0867,0.1153,0.0536,0.0069,0.8464,0.8312,0.7559,0.0155,0.7928,0.6513,0.0251,0.0698
24.11.,23,0.588,0.043,0.0132,0.9414,0.2579,0.0061,0.0279,0.0517,0.7196,0.1585,0.0895,0.7902,0.076,0.1727,0.1237,0.3391,0.1257,0.36,0.7879,0.2331,0.0815,0.2523,0.9111,0.0984,0.0835,0.1048,0.0665,0.007,0.836,0.8027,0.6955,0.014,0.8348,0.6339,0.0281,0.0728
24.11.,24,0.7159,0.0438,0.0093,0.935,0.2417,0.0082,0.0263,0.0496,0.6856,0.1526,0.1023,0.7694,0.0622,0.2013,0.1307,0.3267,0.0972,0.357,0.7684,0.2403,0.0704,0.2592,0.9074,0.0913,0.0843,0.1056,0.0766,0.007,0.821,0.7917,0.6497,0.0127,0.8921,0.6215,0.0345,0.0818
